
[0.6749999999999999, 0.65625, 0.6749999999999999, 0.7125, 0.69375, 0.6749999999999999, 0.54375, 0.6749999999999999, 0.6375000000000001, 0.69375, 0.65625, 0.6375000000000001, 0.6749999999999999, 0.61875, 0.6749999999999999, 0.58125, 0.5062500000000001, 0.43125, 0.43125, 0.31875000000000003, 0.35625, 0.46875, 0.825, 1.125, 0.75, 0.8999999999999999, 0.39375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]

[1.0687499999999999, 1.0687499999999999, 1.05, 1.05, 0.91875, 1.03125, 0.8625, 0.8999999999999999, 0.80625, 0.7687499999999999, 0.95625, 1.0125000000000002, 0.8999999999999999, 0.91875, 0.84375, 0.7687499999999999, 0.7312500000000001, 0.7312500000000001, 0.7312500000000001, 0.7312500000000001, 0.65625, 0.61875, 0.54375, 0.48750000000000004, 0.4125, 0.375, 0.35625, 0.22499999999999998, 0.056249999999999994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0375, 0.075, 0.0375, 0.0375, 0.01875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]

[1.0125000000000002, 1.0687499999999999, 1.0125000000000002, 1.0125000000000002, 1.05, 1.0687499999999999, 1.0687499999999999, 1.0687499999999999, 1.14375, 1.18125, 1.1625, 1.1625, 1.2750000000000001, 1.3875, 1.44375, 1.59375, 1.59375, 1.55625, 1.575, 1.65, 1.6875, 1.725, 1.65, 1.3499999999999999, 0.7125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0375, 0.16874999999999998, 0.22499999999999998, 0.1875, 0.24375000000000002, 0.33749999999999997, 0.33749999999999997, 0.3, 0.2625, 0.28125, 0.4125, 0.39375, 0.43125, 0.44999999999999996, 0.5062500000000001, 0.5062500000000001, 0.54375, 0.525, 0.44999999999999996, 0.5062500000000001, 0.39375, 0.35625, 0.48750000000000004, 0.46875, 0.43125, 0.43125, 0.2625, 0.16874999999999998, 0.09375, 0.0375, 0.056249999999999994, 0.075, 0.13125, 0.1875, 0.33749999999999997, 0.28125, 0.20625, 0.056249999999999994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]

[1.125, 1.125, 1.10625, 1.10625, 1.0875, 1.0687499999999999, 1.03125, 0.88125, 0.91875, 0.8999999999999999, 0.8999999999999999, 0.84375, 0.58125, 0.58125, 0.58125, 0.65625, 0.8999999999999999, 1.3875, 1.65, 2.1937499999999996, 2.175, 1.9875, 1.875, 1.875, 1.89375, 2.1, 2.11875, 2.0812500000000003, 2.04375, 1.9500000000000002, 1.96875, 1.875, 1.96875, 2.2312499999999997, 2.5125, 2.34375, 2.04375, 1.0687499999999999, 0.84375, 0.84375, 0.7687499999999999, 0.7875, 0.7687499999999999, 0.825, 1.03125, 0.9750000000000001, 0.99375, 0.99375, 1.03125, 1.36875, 1.36875, 1.1625, 0.8999999999999999, 0.7875, 0.65625, 0.525, 0.375, 0.1875, 0.15, 0.0375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01875, 0.01875, 0.0, 0.0, 0.0, 0.01875]

[0.7125, 0.7125, 0.65625, 0.7312500000000001, 0.75, 0.7125, 0.7687499999999999, 0.7312500000000001, 0.7875, 0.84375, 0.84375, 0.7312500000000001, 0.7687499999999999, 1.0125000000000002, 1.25625, 1.78125, 2.1374999999999997, 2.25, 1.7437500000000001, 1.9125, 2.0625, 2.2125, 2.26875, 2.2312499999999997, 2.11875, 1.96875, 1.29375, 0.9750000000000001, 0.48750000000000004, 0.44999999999999996, 0.46875, 0.4125, 0.375, 0.35625, 0.31875000000000003, 0.35625, 0.33749999999999997, 0.31875000000000003, 0.35625, 0.375, 0.4125, 0.4125, 0.44999999999999996, 0.5062500000000001, 0.54375, 0.6749999999999999, 0.75, 0.99375, 1.66875, 2.75625, 3.20625, 3.0375, 3.0187500000000003, 3.15, 3.46875, 3.65625, 4.2375, 4.18125, 3.7875, 3.46875, 3.8437499999999996, 3.76875, 3.76875, 3.4125, 2.775, 2.2312499999999997, 1.8375, 1.3499999999999999, 1.3125, 1.05, 1.03125, 1.10625, 1.59375, 2.04375, 2.15625, 2.15625, 1.66875, 1.36875, 1.125, 0.9750000000000001]

[0.35625, 0.43125, 0.375, 0.375, 0.43125, 0.39375, 0.43125, 0.375, 0.33749999999999997, 0.22499999999999998, 0.2625, 0.24375000000000002, 0.2625, 0.28125, 0.375, 0.39375, 0.6, 1.05, 1.3125, 1.5, 1.59375, 1.725, 2.04375, 2.11875, 2.1937499999999996, 2.11875, 2.2875, 2.15625, 2.0812500000000003, 1.8187499999999999, 1.70625, 1.59375, 1.575, 1.575, 1.575, 1.5374999999999999, 1.575, 1.5374999999999999, 1.5374999999999999, 1.575, 1.51875, 1.5, 1.575, 1.4812500000000002, 1.4812500000000002, 1.4812500000000002, 1.3125, 1.14375, 1.0875, 0.91875, 1.10625, 1.14375, 1.29375, 1.05, 1.0125000000000002, 1.3499999999999999, 1.425, 1.575, 1.51875, 1.4812500000000002, 1.6125, 1.7437500000000001, 1.7999999999999998, 1.7625, 1.63125, 1.51875, 1.14375, 1.1625, 1.03125, 0.9375, 0.8999999999999999, 0.61875, 0.7125, 0.5625, 0.43125, 0.4125, 0.3, 0.2625, 0.22499999999999998, 0.2625]

[0.22499999999999998, 0.3, 0.24375000000000002, 0.20625, 0.20625, 0.20625, 0.22499999999999998, 0.22499999999999998, 0.22499999999999998, 0.22499999999999998, 0.20625, 0.2625, 0.3, 0.6, 1.21875, 1.7625, 2.00625, 1.89375, 1.575, 1.6125, 1.6125, 1.9875, 2.175, 2.56875, 2.71875, 2.68125, 2.775, 2.85, 2.8875, 2.775, 2.4375, 2.26875, 2.475, 2.325, 1.89375, 2.11875, 2.26875, 2.11875, 2.04375, 1.8375, 1.575, 1.2375, 0.9375, 0.7125, 0.5625, 0.35625, 0.28125, 0.1875, 0.16874999999999998, 0.20625, 0.28125, 0.3, 0.28125, 0.24375000000000002, 0.22499999999999998, 0.20625, 0.1875, 0.15, 0.15, 0.1875, 0.1875, 0.28125, 0.3, 0.44999999999999996, 0.54375, 0.6749999999999999, 0.7125, 0.7125, 0.7125, 0.7875, 0.825, 0.825, 0.8999999999999999, 0.9375, 1.05, 1.125, 1.18125, 1.21875, 1.21875, 1.3312499999999998]

[0.7875, 0.7875, 0.80625, 0.7875, 0.80625, 0.80625, 0.825, 0.825, 0.84375, 0.88125, 0.95625, 1.0125000000000002, 1.0687499999999999, 1.18125, 1.2750000000000001, 1.3312499999999998, 1.40625, 1.425, 1.3125, 1.0687499999999999, 0.6375000000000001, 0.20625, 0.13125, 0.09375, 0.09375, 0.16874999999999998, 0.3, 0.5625, 0.9750000000000001, 1.85625, 2.3625, 2.64375, 2.86875, 3.24375, 3.525, 3.76875, 4.06875, 4.3125, 4.14375, 3.9000000000000004, 3.69375, 3.46875, 3.3, 3.0749999999999997, 2.8875, 2.475, 2.475, 2.5875, 2.6062499999999997, 2.6062499999999997, 2.5125, 2.4, 2.4, 2.3625, 2.325, 2.4562500000000003, 2.71875, 3.4875000000000003, 3.99375, 4.518750000000001, 5.1375, 5.925000000000001, 6.65625, 7.10625, 7.199999999999999, 7.781250000000001, 7.29375, 6.862500000000001, 6.6, 6.16875, 6.05625, 5.8875, 5.9625, 5.775, 5.30625, 4.6875, 4.03125, 3.4875000000000003, 3.1125, 2.79375]

[1.21875, 1.2, 1.18125, 1.18125, 1.1625, 1.10625, 1.0687499999999999, 0.99375, 0.9375, 0.88125, 0.7875, 0.65625, 0.58125, 0.58125, 0.58125, 0.6, 0.58125, 0.54375, 0.54375, 0.58125, 0.58125, 0.525, 0.525, 0.5062500000000001, 0.46875, 0.43125, 0.375, 0.35625, 0.33749999999999997, 0.375, 0.525, 0.7125, 1.21875, 1.3875, 1.78125, 1.9125, 1.9875, 2.0250000000000004, 1.9312500000000001, 1.59375, 1.3312499999999998, 0.61875, 0.5625, 0.375, 0.48750000000000004, 0.44999999999999996, 0.44999999999999996, 0.44999999999999996, 0.5062500000000001, 0.48750000000000004, 0.43125, 0.375, 0.375, 0.525, 0.8999999999999999, 1.2750000000000001, 1.59375, 2.2125, 2.7375, 2.6999999999999997, 2.41875, 2.34375, 2.2125, 2.2125, 2.1, 1.9125, 1.725, 1.59375, 1.2, 1.0875, 0.84375, 0.5625, 0.48750000000000004, 0.4125, 0.375, 0.375, 0.35625, 0.33749999999999997, 0.39375, 0.375]

[0.99375, 1.0125000000000002, 1.0125000000000002, 1.0125000000000002, 0.99375, 0.9750000000000001, 0.9750000000000001, 0.99375, 1.03125, 1.0125000000000002, 1.10625, 1.1625, 1.3125, 1.5, 1.66875, 1.8187499999999999, 1.9500000000000002, 2.04375, 2.15625, 2.2125, 2.1937499999999996, 2.15625, 2.0812500000000003, 2.0250000000000004, 1.96875, 1.8187499999999999, 1.125, 1.0687499999999999, 0.88125, 1.05, 1.18125, 1.2, 1.1625, 1.05, 1.18125, 1.575, 1.5374999999999999, 1.6125, 2.04375, 2.1937499999999996, 2.2875, 2.38125, 2.3625, 2.30625, 2.04375, 1.8375, 1.89375, 1.575, 1.59375, 1.5374999999999999, 1.425, 1.29375, 1.0687499999999999, 0.95625, 1.2, 1.1625, 1.125, 0.7312500000000001, 1.29375, 1.3499999999999999, 1.575, 1.5374999999999999, 1.55625, 1.7999999999999998, 2.11875, 1.89375, 2.5875, 3.3375, 3.6374999999999997, 5.49375, 7.7437499999999995, 8.924999999999999, 9.862499999999999, 10.55625, 10.762500000000001, 10.35, 9.31875, 7.65, 7.18125, 6.525]

[0.20625, 0.20625, 0.22499999999999998, 0.1875, 0.20625, 0.1875, 0.22499999999999998, 0.20625, 0.20625, 0.16874999999999998, 0.20625, 0.28125, 0.44999999999999996, 1.0125000000000002, 1.96875, 2.11875, 2.00625, 1.875, 1.725, 1.4625000000000001, 1.3499999999999999, 1.3312499999999998, 1.3125, 1.5, 1.55625, 1.59375, 1.575, 1.51875, 1.575, 1.725, 1.66875, 1.63125, 1.65, 1.875, 2.4, 2.4375, 2.5500000000000003, 2.7375, 2.6999999999999997, 2.8875, 2.9625000000000004, 3.05625, 3.1125, 3.24375, 3.3, 3.4312500000000004, 3.4125, 3.525, 3.5625, 3.50625, 3.4312500000000004, 3.3, 2.98125, 2.6999999999999997, 2.56875, 2.2875, 2.2312499999999997, 1.9500000000000002, 1.7999999999999998, 1.96875, 1.9125, 1.9312500000000001, 2.30625, 2.41875, 1.9500000000000002, 1.4625000000000001, 0.91875, 0.6, 0.39375, 0.24375000000000002, 0.09375, 0.0375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]

[0.20625, 0.16874999999999998, 0.16874999999999998, 0.20625, 0.16874999999999998, 0.22499999999999998, 0.1875, 0.1875, 0.22499999999999998, 0.22499999999999998, 0.22499999999999998, 0.24375000000000002, 0.35625, 0.7875, 1.7437500000000001, 1.8375, 1.51875, 1.05, 0.7687499999999999, 0.65625, 0.6, 0.54375, 0.54375, 0.5625, 0.65625, 0.75, 0.825, 0.8999999999999999, 1.21875, 1.4625000000000001, 1.85625, 2.0250000000000004, 2.11875, 1.96875, 1.9875, 2.325, 2.04375, 2.175, 2.0812500000000003, 2.26875, 2.56875, 2.75625, 2.68125, 2.86875, 3.1875, 3.05625, 2.3625, 2.475, 3.5999999999999996, 2.6999999999999997, 1.6875, 0.7125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]

[0.375, 0.33749999999999997, 0.3, 0.31875000000000003, 0.31875000000000003, 0.33749999999999997, 0.3, 0.31875000000000003, 0.2625, 0.3, 0.20625, 0.22499999999999998, 0.22499999999999998, 0.28125, 0.22499999999999998, 0.1875, 0.20625, 0.16874999999999998, 0.375, 0.48750000000000004, 0.84375, 1.10625, 1.21875, 1.2375, 1.2750000000000001, 1.125, 0.8625, 0.825, 0.69375, 0.5625, 0.46875, 0.43125, 0.39375, 0.4125, 0.43125, 0.44999999999999996, 0.48750000000000004, 0.54375, 0.6, 0.6375000000000001, 0.6375000000000001, 0.75, 0.84375, 0.9375, 1.2, 0.88125, 0.88125, 0.88125, 0.8999999999999999, 0.9750000000000001, 0.91875, 0.8999999999999999, 0.91875, 0.9375, 0.91875, 0.9375, 0.8999999999999999, 0.8625, 0.84375, 0.88125, 0.8999999999999999, 0.88125, 0.91875, 0.9750000000000001, 0.9750000000000001, 0.9375, 0.8999999999999999, 0.825, 0.825, 0.7687499999999999, 0.7312500000000001, 0.7312500000000001, 0.69375, 0.65625, 0.6, 0.525, 0.5062500000000001, 0.48750000000000004, 0.33749999999999997, 0.44999999999999996]

[0.6375000000000001, 0.6375000000000001, 0.61875, 0.6375000000000001, 0.6375000000000001, 0.6, 0.61875, 0.65625, 0.65625, 0.61875, 0.6, 0.6749999999999999, 0.80625, 0.88125, 1.44375, 1.59375, 1.96875, 2.4, 1.85625, 1.5, 1.3125, 1.21875, 1.2750000000000001, 1.55625, 1.89375, 2.175, 2.325, 2.26875, 2.4375, 2.5875, 2.83125, 2.8125, 2.75625, 2.94375, 2.6062499999999997, 2.71875, 2.68125, 2.7375, 2.775, 2.8125, 3.0749999999999997, 2.94375, 3.1125, 2.85, 2.79375, 2.83125, 3.45, 4.18125, 5.64375, 5.23125, 3.675, 2.85, 2.26875, 1.89375, 1.55625, 1.425, 1.3312499999999998, 1.2750000000000001, 1.05, 0.7687499999999999, 0.44999999999999996, 0.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]

[0.46875, 0.46875, 0.44999999999999996, 0.4125, 0.4125, 0.4125, 0.4125, 0.39375, 0.375, 0.4125, 0.39375, 0.39375, 0.4125, 0.5062500000000001, 0.65625, 0.7312500000000001, 1.0875, 1.66875, 1.65, 1.8375, 1.5, 1.4625000000000001, 1.36875, 1.40625, 1.3499999999999999, 1.25625, 1.21875, 1.21875, 1.29375, 1.3125, 1.3312499999999998, 1.3125, 1.3125, 1.3312499999999998, 1.3499999999999999, 1.2, 1.2, 1.44375, 1.55625, 1.5374999999999999, 1.55625, 1.8187499999999999, 1.9500000000000002, 1.96875, 2.1937499999999996, 2.4562500000000003, 2.5500000000000003, 2.68125, 2.6624999999999996, 2.4562500000000003, 2.04375, 1.78125, 1.3499999999999999, 0.91875, 0.88125, 0.84375, 0.80625, 0.825, 0.9750000000000001, 0.91875, 1.05, 1.2750000000000001, 1.3499999999999999, 1.51875, 1.55625, 1.575, 1.55625, 0.91875, 0.20625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]

[0.825, 0.825, 0.825, 0.825, 0.84375, 0.825, 0.825, 0.8625, 0.91875, 0.9750000000000001, 1.10625, 1.1625, 1.2375, 1.2750000000000001, 1.2750000000000001, 1.3499999999999999, 1.40625, 1.66875, 1.63125, 1.65, 1.4812500000000002, 1.36875, 1.3312499999999998, 1.55625, 1.7437500000000001, 1.63125, 1.66875, 1.725, 1.9875, 1.66875, 1.3125, 0.9750000000000001, 0.58125, 0.39375, 0.39375, 0.44999999999999996, 0.48750000000000004, 0.525, 0.375, 0.4125, 0.39375, 0.8625, 1.3875, 2.3625, 3.2625, 3.35625, 3.05625, 2.625, 1.85625, 0.75, 0.15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]

[0.43125, 0.48750000000000004, 0.4125, 0.43125, 0.46875, 0.44999999999999996, 0.4125, 0.525, 0.39375, 0.375, 0.33749999999999997, 0.375, 0.3, 0.33749999999999997, 0.48750000000000004, 0.46875, 0.6749999999999999, 0.7312500000000001, 0.80625, 0.88125, 0.99375, 1.03125, 1.2, 1.25625, 0.9375, 0.7687499999999999, 0.7312500000000001, 0.69375, 0.525, 0.31875000000000003, 0.1875, 0.16874999999999998, 0.16874999999999998, 0.15, 0.16874999999999998, 0.16874999999999998, 0.15, 0.15, 0.16874999999999998, 0.24375000000000002, 0.4125, 1.125, 1.40625, 1.55625, 1.575, 1.5, 1.3499999999999999, 1.3125, 1.51875, 1.78125, 1.66875, 1.6125, 1.36875, 0.8999999999999999, 0.46875, 0.11249999999999999, 0.11249999999999999, 0.11249999999999999, 0.13125, 0.13125, 0.11249999999999999, 0.075, 0.11249999999999999, 0.15, 0.16874999999999998, 0.13125, 0.24375000000000002, 0.43125, 0.61875, 0.7312500000000001, 0.7875, 0.88125, 1.05, 1.3499999999999999, 1.18125, 1.25625, 1.2375, 1.25625, 1.2750000000000001, 0.8625]

[0.84375, 0.84375, 0.84375, 0.88125, 0.84375, 0.84375, 0.8625, 0.84375, 0.84375, 0.84375, 0.8625, 0.91875, 0.95625, 1.0875, 1.18125, 1.425, 1.78125, 1.78125, 1.9500000000000002, 2.00625, 2.175, 2.30625, 2.6624999999999996, 2.6062499999999997, 2.56875, 2.56875, 2.64375, 1.96875, 1.575, 1.2750000000000001, 0.9375, 0.7312500000000001, 0.6375000000000001, 0.61875, 0.58125, 0.6, 0.58125, 0.65625, 1.0875, 1.5, 1.6125, 1.725, 1.3875, 1.2750000000000001, 1.2, 1.10625, 1.2375, 1.14375, 1.2, 1.3125, 1.2750000000000001, 1.0125000000000002, 0.88125, 0.7687499999999999, 0.69375, 0.61875, 0.61875, 0.6, 0.6, 0.6749999999999999, 0.7312500000000001, 0.7875, 0.8999999999999999, 0.99375, 1.0875, 1.40625, 1.3312499999999998, 1.25625, 1.1625, 0.8999999999999999, 0.7687499999999999, 0.5625, 0.2625, 0.075, 0.01875, 0.0, 0.0, 0.0, 0.01875, 0.01875]

[0.4125, 0.39375, 0.375, 0.3, 0.35625, 0.3, 0.3, 0.31875000000000003, 0.2625, 0.31875000000000003, 0.3, 0.4125, 0.5625, 0.7875, 0.99375, 1.3125, 1.36875, 1.44375, 1.3499999999999999, 1.44375, 1.425, 1.3875, 1.03125, 0.8999999999999999, 0.6375000000000001, 0.5062500000000001, 0.3, 0.28125, 0.24375000000000002, 0.22499999999999998, 0.375, 0.28125, 0.4125, 0.28125, 0.28125, 0.24375000000000002, 0.24375000000000002, 0.2625, 0.375, 0.58125, 0.91875, 1.51875, 2.0250000000000004, 2.1, 2.00625, 1.66875, 1.63125, 2.0812500000000003, 2.15625, 1.89375, 1.78125, 1.725, 1.55625, 1.44375, 1.1625, 1.0687499999999999, 0.95625, 0.9375, 0.80625, 0.5625, 0.525, 0.44999999999999996, 0.4125, 0.43125, 0.4125, 0.4125, 0.35625, 0.33749999999999997, 0.3, 0.2625, 0.2625, 0.22499999999999998, 0.22499999999999998, 0.22499999999999998, 0.2625, 0.33749999999999997, 0.4125, 0.5062500000000001, 0.65625, 0.80625]

[0.31875000000000003, 0.3, 0.35625, 0.39375, 0.35625, 0.28125, 0.28125, 0.24375000000000002, 0.2625, 0.2625, 0.3, 0.375, 0.375, 0.4125, 0.61875, 0.84375, 1.2, 1.59375, 2.0625, 2.11875, 2.2312499999999997, 1.78125, 1.40625, 1.10625, 0.9375, 0.61875, 0.5062500000000001, 0.46875, 0.46875, 0.375, 0.4125, 0.46875, 0.6, 0.6, 0.61875, 0.7125, 0.7875, 0.91875, 0.95625, 1.10625, 1.14375, 1.125, 1.125, 1.125, 1.10625, 1.05, 1.03125, 1.05, 1.18125, 1.03125, 1.3875, 1.0687499999999999, 1.0687499999999999, 1.2375, 1.18125, 1.18125, 1.14375, 1.18125, 1.18125, 1.21875, 1.0875, 0.95625, 0.825, 0.7125, 0.54375, 0.2625, 0.056249999999999994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.056249999999999994, 0.13125, 0.24375000000000002, 0.31875000000000003, 0.46875, 0.525, 0.6]

[0.525, 0.5062500000000001, 0.5062500000000001, 0.525, 0.48750000000000004, 0.5062500000000001, 0.5062500000000001, 0.48750000000000004, 0.48750000000000004, 0.4125, 0.48750000000000004, 0.54375, 0.61875, 0.84375, 1.0875, 1.2375, 1.3875, 1.575, 1.25625, 0.9750000000000001, 0.65625, 0.39375, 0.28125, 0.16874999999999998, 0.15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13125, 0.31875000000000003, 0.6, 0.80625, 0.9375, 0.8999999999999999, 0.7125, 0.65625, 0.5625, 0.5062500000000001, 0.54375, 0.46875, 0.5062500000000001, 0.46875, 0.46875, 0.44999999999999996, 0.46875, 0.375, 0.33749999999999997, 0.31875000000000003, 0.24375000000000002, 0.22499999999999998, 0.22499999999999998, 0.20625, 0.11249999999999999, 0.13125, 0.13125, 0.15, 0.13125, 0.13125, 0.09375, 0.15, 0.16874999999999998, 0.20625, 0.22499999999999998, 0.3, 0.35625, 0.33749999999999997, 0.39375, 0.375, 0.375, 0.39375, 0.39375, 0.35625, 0.33749999999999997, 0.31875000000000003, 0.375]

[0.39375, 0.43125, 0.4125, 0.43125, 0.5062500000000001, 0.43125, 0.43125, 0.4125, 0.43125, 0.43125, 0.43125, 0.43125, 0.46875, 0.525, 0.58125, 0.84375, 1.2375, 1.5, 1.8187499999999999, 1.89375, 1.85625, 1.6125, 1.51875, 1.55625, 1.5374999999999999, 1.5, 1.36875, 1.3499999999999999, 1.3125, 1.3125, 1.3125, 1.3125, 1.2375, 1.3312499999999998, 1.40625, 1.4812500000000002, 1.575, 1.6125, 1.96875, 1.89375, 2.1, 1.96875, 1.85625, 1.9312500000000001, 1.89375, 1.9500000000000002, 1.9312500000000001, 1.96875, 2.00625, 2.2312499999999997, 2.11875, 2.1374999999999997, 2.11875, 2.25, 2.1937499999999996, 2.00625, 2.00625, 2.00625, 1.9875, 2.0812500000000003, 2.30625, 2.34375, 2.4375, 2.34375, 2.2875, 2.2125, 2.0812500000000003, 1.9875, 1.9125, 1.85625, 1.7999999999999998, 1.7625, 1.725, 1.6875, 1.63125, 1.5, 1.55625, 1.5374999999999999, 1.5374999999999999, 1.5]

[0.3, 0.3, 0.3, 0.31875000000000003, 0.33749999999999997, 0.31875000000000003, 0.31875000000000003, 0.2625, 0.2625, 0.22499999999999998, 0.22499999999999998, 0.3, 0.375, 0.61875, 0.8999999999999999, 1.3875, 1.70625, 1.85625, 1.9312500000000001, 1.96875, 1.8375, 1.7437500000000001, 1.55625, 1.2375, 1.05, 0.825, 0.8999999999999999, 0.8999999999999999, 0.88125, 1.05, 0.825, 0.84375, 0.8625, 0.69375, 0.7687499999999999, 0.7687499999999999, 0.58125, 0.5062500000000001, 0.48750000000000004, 0.5625, 0.48750000000000004, 0.6, 0.61875, 0.61875, 0.99375, 1.3125, 1.725, 1.8375, 2.2125, 2.25, 2.6624999999999996, 2.6062499999999997, 2.4937500000000004, 2.53125, 2.625, 2.4375, 2.2875, 1.96875, 2.325, 2.1374999999999997, 1.3499999999999999, 1.0125000000000002, 0.9750000000000001, 1.1625, 1.0875, 1.44375, 1.9500000000000002, 1.875, 2.15625, 2.83125, 2.8875, 2.68125, 2.83125, 2.8875, 2.8875, 2.8875, 2.98125, 3.28125, 2.85, 2.4]

[0.44999999999999996, 0.46875, 0.43125, 0.44999999999999996, 0.46875, 0.43125, 0.46875, 0.44999999999999996, 0.48750000000000004, 0.6375000000000001, 0.75, 1.125, 1.25625, 1.44375, 1.2375, 1.05, 0.7125, 0.48750000000000004, 0.31875000000000003, 0.22499999999999998, 0.3, 0.46875, 0.65625, 0.7125, 0.825, 0.8625, 0.8625, 0.8625, 0.84375, 0.80625, 0.7875, 0.75, 0.69375, 0.6749999999999999, 0.6375000000000001, 0.6, 0.5625, 0.5625, 0.48750000000000004, 0.48750000000000004, 0.46875, 0.43125, 0.43125, 0.4125, 0.44999999999999996, 0.44999999999999996, 0.44999999999999996, 0.44999999999999996, 0.44999999999999996, 0.46875, 0.46875, 0.46875, 0.46875, 0.5062500000000001, 0.525, 0.48750000000000004, 0.46875, 0.5062500000000001, 0.48750000000000004, 0.5062500000000001, 0.5062500000000001, 0.5625, 0.65625, 0.84375, 1.03125, 1.05, 1.0875, 1.2, 1.36875, 1.3312499999999998, 1.25625, 1.18125, 1.0125000000000002, 0.8999999999999999, 0.825, 0.7312500000000001, 0.75, 0.7687499999999999, 0.7875, 0.80625]

[1.05, 1.0687499999999999, 1.0687499999999999, 1.0687499999999999, 1.0687499999999999, 1.03125, 1.03125, 1.05, 1.0687499999999999, 1.14375, 1.05, 1.03125, 0.99375, 0.8999999999999999, 0.825, 0.7687499999999999, 0.69375, 0.65625, 0.65625, 0.7312500000000001, 0.825, 0.8999999999999999, 1.05, 1.2, 1.2, 1.1625, 0.95625, 0.8999999999999999, 0.80625, 0.7312500000000001, 0.6, 0.54375, 0.54375, 0.48750000000000004, 0.2625, 0.1875, 0.15, 0.16874999999999998, 0.15, 0.15, 0.20625, 0.48750000000000004, 0.54375, 0.6375000000000001, 0.7312500000000001, 0.7312500000000001, 0.7875, 0.7875, 0.825, 0.7312500000000001, 0.7875, 0.75, 0.7125, 0.7687499999999999, 0.7687499999999999, 0.9375, 1.03125, 1.0687499999999999, 1.0875, 1.125, 1.125, 1.14375, 1.0125000000000002, 0.9750000000000001, 0.9750000000000001, 0.9750000000000001, 1.03125, 1.0875, 1.05, 1.05, 1.125, 1.1625, 1.18125, 1.21875, 1.2375, 1.2, 1.14375, 1.0125000000000002, 0.7875, 0.69375]

[1.0687499999999999, 1.05, 1.0687499999999999, 1.0687499999999999, 1.0687499999999999, 1.05, 1.0687499999999999, 1.05, 1.0687499999999999, 1.0875, 1.05, 0.9750000000000001, 0.80625, 0.65625, 0.48750000000000004, 0.39375, 0.39375, 0.5062500000000001, 0.61875, 0.7312500000000001, 0.84375, 0.95625, 0.91875, 0.8999999999999999, 0.88125, 0.8625, 0.8999999999999999, 0.9375, 1.10625, 1.18125, 1.2750000000000001, 1.40625, 1.3499999999999999, 1.36875, 1.25625, 1.14375, 1.0875, 1.1625, 1.0875, 1.0875, 1.125, 1.2, 1.29375, 1.51875, 1.66875, 1.9312500000000001, 2.34375, 2.75625, 3.225, 3.3937500000000003, 3.8625000000000003, 3.8062499999999995, 3.8812499999999996, 3.8437499999999996, 3.50625, 3.2625, 3.0187500000000003, 2.7375, 2.6062499999999997, 2.56875, 2.53125, 2.38125, 2.26875, 2.11875, 2.04375, 1.96875, 2.04375, 2.0625, 2.0812500000000003, 2.15625, 2.11875, 1.85625, 1.9125, 1.85625, 1.9125, 1.78125, 2.00625, 2.0250000000000004, 2.175, 2.2875]

